Longitude,Latitude,Mean,100,250,500,700,850,1000
109.0,57.0,0.0,0.118,0.225,0.256,0.376,0.57,0.444
109.0,60.5,0.0,0.048,0.091,0.248,0.594,0.957,0.893
109.0,61.0,0.0,0.033,0.06,0.079,0.144,0.231,0.29
109.0,61.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
109.0,67.0,0.0,0.095,0.223,1.626,3.677,5.798,4.832
109.0,67.5,0.0,0.032,0.067,0.401,0.886,1.393,1.235
109.0,68.0,0.0,0.031,0.063,0.34,0.76,1.2,1.079
109.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
109.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
109.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.261
109.5,54.0,0.0,0.152,0.284,0.381,0.673,1.061,0.579
109.5,54.5,0.0,0.016,0.035,0.391,0.912,1.446,0.911
109.5,55.0,0.0,0.047,0.098,0.421,0.875,1.375,1.043
109.5,58.5,0.0,0.039,0.072,0.094,0.168,0.268,0.32
109.5,59.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
109.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
109.5,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
109.5,65.5,0.0,0.071,0.137,0.3,0.711,1.162,0.92
109.5,66.0,0.0,0.107,0.229,1.195,3.121,5.081,3.584
109.5,66.5,0.0,0.055,0.142,1.738,4.005,6.307,4.328
110.0,49.0,0.0,0.05,0.094,0.124,0.223,0.355,0.255
110.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
110.0,52.0,0.0,0.0,0.0,0.136,0.407,0.652,0.497
110.0,52.5,0.0,0.152,0.284,0.374,0.633,0.958,0.535
110.0,53.0,0.0,0.139,0.265,0.334,0.518,0.776,0.384
110.0,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
110.0,57.0,0.0,0.209,0.395,0.525,0.916,1.441,0.728
110.0,57.5,0.0,0.182,0.342,0.434,0.716,1.112,0.729
110.0,58.0,0.0,0.084,0.159,0.194,0.308,0.477,0.442
110.0,58.5,0.0,0.026,0.048,0.063,0.117,0.189,0.256
110.0,63.5,0.0,0.0,0.0,0.15,0.408,0.653,0.638
110.0,64.0,0.0,0.828,1.589,2.801,5.84,9.484,8.005
110.0,64.5,0.0,0.036,0.078,1.158,3.988,6.716,5.788
110.0,65.0,0.0,0.017,0.032,0.26,0.745,1.206,1.103
110.5,50.0,0.0,0.0,0.0,0.149,0.407,0.652,0.359
110.5,50.5,0.0,0.0,0.0,0.139,0.407,0.652,0.359
110.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
110.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
110.5,55.0,0.0,0.067,0.127,0.156,0.248,0.383,0.258
110.5,55.5,0.0,0.043,0.08,0.103,0.176,0.277,0.246
110.5,56.0,0.0,0.065,0.123,0.153,0.251,0.392,0.326
110.5,56.5,0.0,0.031,0.056,0.074,0.134,0.215,0.25
110.5,61.5,0.0,0.052,0.107,0.491,1.139,1.853,1.645
110.5,62.0,0.0,0.126,0.237,0.629,1.586,2.611,2.292
110.5,62.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
110.5,63.0,0.0,0.065,0.131,0.489,1.104,1.781,1.578
111.0,49.5,0.0,0.022,0.039,0.05,0.088,0.14,0.231
111.0,50.0,0.0,0.149,0.277,0.355,0.6,0.906,0.32
111.0,53.0,0.0,0.015,0.027,0.036,0.065,0.105,0.222
111.0,53.5,0.0,0.013,0.024,0.228,0.625,1.012,0.336
111.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
111.0,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
111.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
111.0,60.5,0.0,0.068,0.133,0.418,0.949,1.549,1.394
111.0,61.0,0.0,0.0,0.0,0.159,0.408,0.653,0.639
111.0,69.5,0.0,0.752,1.433,1.973,3.444,5.38,4.461
111.0,70.0,0.0,0.059,0.112,0.145,0.241,0.375,0.402
111.0,70.5,0.0,0.137,0.272,0.45,0.817,1.282,1.142
111.0,71.0,0.0,0.047,0.094,0.318,0.664,1.045,0.951
111.0,71.5,0.0,0.051,0.105,0.415,0.863,1.353,1.377
111.5,51.5,0.0,0.307,0.595,0.851,1.449,2.197,0.999
111.5,52.0,0.0,0.182,0.342,0.449,0.763,1.186,0.627
111.5,52.5,0.0,0.023,0.118,3.227,7.072,11.237,4.491
111.5,57.5,0.0,0.106,0.212,0.41,0.779,1.238,0.803
111.5,58.0,0.0,0.083,0.157,0.178,0.265,0.407,0.362
111.5,58.5,0.0,0.05,0.093,0.117,0.197,0.309,0.333
111.5,59.0,0.0,0.034,0.063,0.082,0.147,0.235,0.293
111.5,59.5,0.0,0.031,0.057,0.075,0.136,0.218,0.279
111.5,67.5,0.0,0.204,0.473,1.979,4.114,6.648,5.624
111.5,68.0,0.0,0.232,0.51,1.763,3.781,5.881,4.854
111.5,68.5,0.0,0.084,0.2,1.742,3.949,6.23,5.188
111.5,69.0,0.0,0.027,0.059,0.46,1.022,1.604,1.405
112.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
112.0,50.0,0.0,0.0,0.0,0.162,0.407,0.652,0.359
112.0,50.5,0.0,0.0,0.0,0.139,0.407,0.652,0.359
112.0,51.0,0.0,0.025,0.045,0.058,0.103,0.165,0.24
112.0,55.0,0.0,0.021,0.038,0.05,0.093,0.151,0.231
112.0,55.5,0.0,0.041,0.077,0.166,0.435,0.745,0.304
112.0,56.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
112.0,56.5,0.0,0.017,0.03,0.038,0.072,0.117,0.222
112.0,57.0,0.0,0.031,0.057,0.075,0.136,0.218,0.261
112.0,65.0,0.0,0.036,0.067,0.173,0.491,0.845,0.721
112.0,65.5,0.0,0.05,0.095,0.205,0.511,0.853,0.717
112.0,66.0,0.0,0.196,0.408,1.129,2.515,4.024,2.836
112.0,66.5,0.0,0.623,1.24,2.174,4.664,7.57,6.406
112.0,67.0,0.0,0.221,0.482,1.595,3.369,5.358,4.5
112.5,53.0,0.0,0.027,0.05,0.065,0.116,0.184,0.248
112.5,53.5,0.0,0.031,0.058,0.076,0.139,0.222,0.252
112.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
112.5,54.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
112.5,62.0,0.0,0.065,0.123,0.156,0.26,0.408,0.431
112.5,62.5,0.0,0.136,0.268,0.466,0.903,1.447,1.294
112.5,63.0,0.0,0.03,0.055,0.253,0.763,1.301,1.221
112.5,63.5,0.0,0.064,0.122,0.194,0.391,0.629,0.62
112.5,64.0,0.0,0.058,0.109,0.16,0.3,0.476,0.489
112.5,64.5,0.0,0.04,0.075,0.105,0.194,0.311,0.355
113.0,50.5,0.0,0.018,0.031,0.041,0.072,0.116,0.221
113.0,51.0,0.0,0.025,0.045,0.058,0.104,0.167,0.241
113.0,51.5,0.0,0.028,0.05,0.065,0.118,0.19,0.254
113.0,52.0,0.0,0.446,0.874,1.336,2.462,3.856,1.648
113.0,52.5,0.0,0.66,1.285,1.652,2.498,3.698,1.544
113.0,59.5,0.0,0.017,0.029,0.21,0.738,1.321,1.08
113.0,60.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
113.0,60.5,0.0,0.033,0.06,0.078,0.141,0.225,0.285
113.0,61.0,0.0,0.058,0.108,0.136,0.225,0.352,0.385
113.0,61.5,0.0,0.105,0.203,0.471,1.021,1.653,1.474
113.5,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
113.5,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
113.5,57.0,0.0,0.0,0.0,0.178,0.407,0.653,0.43
113.5,57.5,0.0,0.044,0.082,0.104,0.177,0.28,0.3
113.5,58.0,0.0,0.142,0.265,0.296,0.396,0.584,0.446
113.5,58.5,0.0,0.017,0.031,0.041,0.079,0.131,0.224
113.5,59.0,0.0,0.04,0.075,0.095,0.165,0.26,0.29
114.0,54.0,0.0,0.138,0.257,0.344,0.628,1.007,0.565
114.0,54.5,0.0,0.055,0.104,0.136,0.239,0.381,0.321
114.0,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
114.0,55.5,0.0,0.02,0.036,0.048,0.09,0.147,0.233
114.0,56.0,0.0,0.076,0.145,0.25,0.527,0.844,0.315
114.0,56.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
114.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
114.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
114.5,52.0,0.0,0.005,0.008,0.015,0.032,0.054,0.183
114.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
114.5,53.0,0.0,0.013,0.022,0.032,0.06,0.097,0.215
114.5,53.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
114.5,70.0,0.0,0.051,0.106,0.523,1.14,1.804,1.827
114.5,70.5,0.0,0.152,0.3,0.484,0.914,1.454,1.491
114.5,71.0,0.0,0.096,0.201,0.606,1.333,2.109,2.121
114.5,71.5,0.0,0.198,0.374,0.526,0.952,1.5,1.525
115.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
115.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
115.0,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
115.0,63.5,0.0,0.148,0.3,0.667,1.418,2.23,1.917
115.0,64.0,0.0,0.262,0.55,1.261,2.579,4.044,3.387
115.0,64.5,0.0,0.081,0.175,0.978,2.27,3.519,2.937
115.0,65.0,0.0,0.023,0.046,0.351,0.893,1.427,1.276
115.0,65.5,0.0,0.01,0.019,0.34,0.887,1.416,1.266
115.0,66.0,0.0,0.059,0.135,1.347,3.27,5.083,4.208
115.0,66.5,0.0,0.124,0.278,1.586,3.688,5.836,4.837
115.0,67.0,0.0,0.125,0.283,1.604,3.674,5.846,4.902
115.0,67.5,0.0,0.076,0.181,1.557,3.518,5.396,4.418
115.0,68.0,0.0,0.047,0.114,1.557,3.645,5.723,4.713
115.0,68.5,0.0,0.09,0.206,1.518,3.644,5.819,5.769
115.0,69.0,0.0,0.085,0.191,1.619,3.764,5.885,5.735
115.0,69.5,0.0,0.002,0.002,0.284,0.724,1.148,1.189
115.5,59.0,0.0,0.145,0.271,0.32,0.443,0.646,0.413
115.5,59.5,0.0,0.098,0.188,0.21,0.292,0.438,0.376
115.5,60.0,0.0,0.049,0.092,0.115,0.19,0.297,0.325
115.5,60.5,0.0,0.546,1.126,2.385,4.54,7.081,5.835
115.5,61.0,0.0,0.984,1.871,2.534,4.427,6.763,5.359
115.5,61.5,0.0,0.02,0.035,0.046,0.091,0.15,0.225
115.5,62.0,0.0,0.031,0.057,0.075,0.136,0.218,0.279
115.5,62.5,0.0,0.033,0.066,0.302,0.656,1.043,0.956
115.5,63.0,0.0,0.071,0.164,1.436,3.534,5.677,4.795
116.0,55.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
116.0,55.5,0.0,0.031,0.057,0.075,0.136,0.217,0.261
116.0,56.0,0.0,0.025,0.045,0.062,0.117,0.19,0.251
116.0,56.5,0.0,0.035,0.065,0.084,0.148,0.235,0.267
116.0,57.0,0.0,0.057,0.108,0.129,0.204,0.315,0.296
116.0,57.5,0.0,0.128,0.25,0.402,0.719,1.132,0.609
116.0,58.0,0.0,0.154,0.306,0.462,0.801,1.253,0.654
116.0,58.5,0.0,0.031,0.057,0.075,0.136,0.218,0.268
116.5,50.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
116.5,51.0,0.0,0.03,0.055,0.072,0.131,0.21,0.264
116.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
116.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
116.5,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.268
116.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
116.5,53.5,0.0,0.032,0.059,0.078,0.141,0.225,0.264
116.5,54.0,0.0,0.014,0.023,0.029,0.052,0.084,0.209
116.5,54.5,0.0,0.04,0.074,0.094,0.161,0.255,0.274
117.0,49.5,0.0,0.02,0.035,0.037,0.047,0.07,0.189
117.0,50.0,0.0,0.03,0.056,0.069,0.119,0.188,0.252
