Longitude,Latitude,Mean,100,250,500,700,850,1000
95.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.274
95.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.268
95.5,45.0,0.0,0.192,0.356,0.415,0.656,0.703,0.199
95.5,45.5,0.0,0.098,0.182,0.181,0.256,0.353,0.213
95.5,46.0,0.0,0.059,0.11,0.125,0.198,0.289,0.213
95.5,46.5,0.0,0.107,0.196,0.173,0.214,0.312,0.271
95.5,47.0,0.0,0.046,0.085,0.108,0.189,0.281,0.213
95.5,47.5,0.0,0.122,0.225,0.289,0.51,0.799,0.308
95.5,48.5,0.0,0.054,0.118,0.496,1.114,1.805,0.226
95.5,49.0,0.0,0.163,0.301,0.381,0.653,1.022,0.226
95.5,50.0,0.0,0.133,0.246,0.298,0.409,0.571,0.33
95.5,50.5,0.0,0.082,0.151,0.156,0.198,0.279,0.245
95.5,51.5,0.0,0.056,0.103,0.187,0.481,0.792,0.478
95.5,53.0,0.0,0.078,0.148,0.383,0.923,1.513,0.665
95.5,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
95.5,54.5,0.0,0.121,0.233,0.377,0.746,1.207,0.644
95.5,55.5,0.0,0.061,0.119,0.346,0.863,1.42,1.294
95.5,56.0,0.0,0.049,0.095,0.337,0.872,1.426,1.493
95.5,57.5,0.0,0.036,0.067,0.091,0.171,0.274,0.339
95.5,58.0,0.0,0.035,0.064,0.085,0.157,0.251,0.307
95.5,59.0,0.0,0.677,1.279,1.726,3.006,4.694,3.905
95.5,59.5,0.0,0.781,1.483,2.015,3.52,5.494,4.553
95.5,60.0,0.0,0.462,0.866,1.081,1.617,2.366,1.904
95.5,61.0,0.0,0.172,0.322,0.427,0.746,1.171,1.052
95.5,61.5,0.0,0.091,0.168,0.223,0.391,0.606,0.587
95.5,63.0,0.0,0.022,0.039,0.052,0.1,0.164,0.237
95.5,63.5,0.0,0.057,0.106,0.133,0.218,0.338,0.372
95.5,65.0,0.0,0.065,0.122,0.141,0.212,0.321,0.336
95.5,65.5,0.0,0.101,0.19,0.205,0.285,0.426,0.434
96.0,41.0,0.0,0.055,0.101,0.126,0.221,0.35,0.255
96.0,41.5,0.0,0.061,0.113,0.131,0.211,0.303,0.213
96.0,42.0,0.0,0.179,0.332,0.393,0.591,0.724,0.213
96.0,43.0,0.0,0.048,0.088,0.108,0.184,0.291,0.268
96.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
96.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
96.0,45.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
96.0,45.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
96.0,46.5,0.0,0.08,0.147,0.147,0.211,0.321,0.226
96.0,47.0,0.0,0.162,0.299,0.366,0.618,0.82,0.213
96.0,48.0,0.0,0.109,0.217,0.548,1.129,1.582,0.213
96.0,49.5,0.0,0.133,0.247,0.319,0.562,0.888,0.272
96.0,50.5,0.0,0.11,0.204,0.222,0.3,0.427,0.226
96.0,51.0,0.0,0.129,0.239,0.309,0.531,0.834,0.404
96.0,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
96.0,52.5,0.0,0.115,0.222,0.386,0.797,1.298,0.682
96.0,53.5,0.0,0.057,0.106,0.181,0.399,0.659,0.363
96.0,54.0,0.0,0.057,0.108,0.176,0.375,0.616,0.288
96.0,55.0,0.0,0.065,0.123,0.245,0.588,0.976,0.925
96.0,55.5,0.0,0.068,0.13,0.263,0.645,1.063,0.99
96.0,56.5,0.0,0.057,0.107,0.187,0.417,0.687,0.757
96.0,57.0,0.0,0.044,0.081,0.123,0.247,0.4,0.466
96.0,58.5,0.0,0.0,0.0,0.183,0.407,0.653,0.711
96.0,59.0,0.0,0.726,1.376,1.873,3.284,5.131,4.261
96.0,60.0,0.0,0.222,0.424,0.684,1.373,2.192,1.904
96.0,60.5,0.0,0.151,0.283,0.377,0.663,1.021,0.916
96.0,62.0,0.0,0.052,0.097,0.124,0.208,0.325,0.343
96.0,62.5,0.0,0.083,0.158,0.196,0.31,0.474,0.438
96.0,64.0,0.0,0.202,0.397,0.676,0.984,1.471,1.259
96.0,64.5,0.0,0.077,0.144,0.172,0.266,0.407,0.424
96.0,65.0,0.0,0.071,0.134,0.155,0.226,0.341,0.368
96.5,40.5,0.0,1.647,3.052,4.002,7.294,11.595,3.107
96.5,41.0,0.0,0.31,0.604,0.76,1.314,2.04,0.446
96.5,42.5,0.0,0.038,0.081,0.216,0.413,0.651,0.241
96.5,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.255
96.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
96.5,45.5,0.0,0.095,0.177,0.185,0.266,0.326,0.199
96.5,46.0,0.0,0.146,0.268,0.302,0.382,0.406,0.199
96.5,47.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
96.5,47.5,0.0,0.079,0.149,0.193,0.339,0.47,0.213
96.5,48.5,0.0,0.145,0.269,0.352,0.628,0.694,0.199
96.5,49.0,0.0,0.151,0.28,0.357,0.61,0.954,0.226
96.5,50.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
96.5,50.5,0.0,0.086,0.159,0.174,0.241,0.32,0.213
96.5,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
96.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.261
96.5,53.0,0.0,0.06,0.112,0.184,0.387,0.63,0.354
96.5,53.5,0.0,0.036,0.066,0.09,0.167,0.269,0.226
96.5,54.5,0.0,0.064,0.122,0.222,0.507,0.839,0.506
96.5,55.0,0.0,0.064,0.122,0.24,0.575,0.956,0.785
96.5,56.0,0.0,0.054,0.101,0.179,0.398,0.654,0.724
96.5,56.5,0.0,0.039,0.076,0.331,0.911,1.497,1.568
96.5,57.5,0.0,0.066,0.127,0.221,0.485,0.793,0.86
96.5,58.0,0.0,0.023,0.042,0.053,0.092,0.146,0.22
96.5,59.5,0.0,0.151,0.282,0.376,0.663,1.034,0.926
96.5,60.0,0.0,0.139,0.267,0.366,0.641,0.988,0.893
96.5,61.0,0.0,0.118,0.228,0.314,0.533,0.819,0.756
96.5,61.5,0.0,0.059,0.111,0.15,0.265,0.416,0.438
96.5,62.5,0.0,0.045,0.083,0.106,0.18,0.282,0.329
96.5,63.0,0.0,0.047,0.087,0.112,0.192,0.301,0.344
96.5,63.5,0.0,0.023,0.042,0.056,0.107,0.174,0.245
96.5,65.0,0.0,0.051,0.095,0.116,0.186,0.288,0.331
96.5,65.5,0.0,0.066,0.124,0.145,0.217,0.328,0.341
97.0,40.0,0.0,1.32,2.44,3.227,5.925,9.46,1.371
97.0,41.5,0.0,0.14,0.259,0.255,0.356,0.534,0.226
97.0,42.0,0.0,0.083,0.154,0.175,0.276,0.426,0.264
97.0,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
97.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
97.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
97.0,45.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
97.0,45.5,0.0,0.15,0.277,0.324,0.461,0.582,0.213
97.0,46.5,0.0,0.154,0.283,0.335,0.499,0.669,0.226
97.0,47.0,0.0,0.146,0.27,0.335,0.573,0.636,0.199
97.0,48.0,0.0,0.138,0.256,0.335,0.598,0.663,0.199
97.0,48.5,0.0,0.159,0.295,0.381,0.667,0.885,0.213
97.0,49.0,0.0,0.0,0.005,0.289,0.776,1.056,0.213
97.0,49.5,0.0,0.136,0.252,0.339,0.616,0.98,0.226
97.0,50.0,0.0,0.141,0.261,0.317,0.453,0.445,0.199
97.0,50.5,0.0,0.026,0.048,0.063,0.117,0.189,0.226
97.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
97.0,51.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
97.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
97.0,53.0,0.0,0.045,0.084,0.132,0.276,0.452,0.31
97.0,54.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
97.0,54.5,0.0,0.043,0.08,0.116,0.225,0.362,0.317
97.0,55.5,0.0,0.037,0.069,0.1,0.198,0.32,0.366
97.0,56.0,0.0,0.056,0.106,0.203,0.484,0.807,0.783
97.0,57.0,0.0,0.049,0.093,0.154,0.333,0.547,0.616
97.0,57.5,0.0,0.031,0.058,0.076,0.139,0.223,0.288
97.0,58.5,0.0,0.032,0.067,0.452,1.111,1.791,1.84
97.0,59.0,0.0,0.793,1.509,2.083,3.676,5.748,5.616
97.0,60.5,0.0,0.07,0.145,0.526,1.051,1.504,1.236
97.0,62.0,0.0,0.167,0.312,0.411,0.716,1.124,1.015
97.0,62.5,0.0,0.032,0.06,0.079,0.143,0.228,0.288
97.0,64.0,0.0,0.014,0.039,0.454,1.028,1.631,1.437
97.0,65.5,0.0,0.044,0.082,0.103,0.173,0.271,0.307
97.5,40.5,0.0,1.04,1.908,2.419,4.279,6.81,1.044
97.5,41.0,0.0,0.017,0.03,0.041,0.077,0.128,0.228
97.5,41.5,0.0,0.036,0.066,0.085,0.151,0.241,0.242
97.5,42.5,0.0,0.037,0.069,0.088,0.157,0.25,0.258
97.5,43.0,0.0,0.041,0.076,0.093,0.16,0.253,0.259
97.5,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
97.5,45.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
97.5,46.0,0.0,0.03,0.055,0.073,0.133,0.211,0.213
97.5,46.5,0.0,0.147,0.271,0.331,0.546,0.693,0.213
97.5,47.5,0.0,0.133,0.245,0.274,0.333,0.311,0.185
97.5,48.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
97.5,48.5,0.0,0.107,0.201,0.245,0.39,0.52,0.213
97.5,49.5,0.0,0.1,0.191,0.27,0.502,0.68,0.213
97.5,50.0,0.0,0.062,0.117,0.163,0.303,0.374,0.199
97.5,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
97.5,51.5,0.0,0.031,0.057,0.075,0.136,0.218,0.226
97.5,52.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
97.5,52.5,0.0,0.031,0.057,0.075,0.137,0.219,0.239
97.5,53.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
97.5,53.5,0.0,0.052,0.097,0.148,0.299,0.432,0.213
97.5,54.0,0.0,0.061,0.116,0.186,0.382,0.618,0.288
97.5,55.0,0.0,0.048,0.089,0.147,0.316,0.517,0.48
97.5,55.5,0.0,0.038,0.07,0.103,0.205,0.333,0.354
97.5,56.5,0.0,0.035,0.065,0.194,0.585,0.957,1.022
97.5,57.0,0.0,0.041,0.076,0.118,0.243,0.396,0.464
97.5,58.0,0.0,0.03,0.055,0.072,0.13,0.208,0.271
97.5,58.5,0.0,0.03,0.059,0.286,0.744,1.203,1.262
97.5,59.5,0.0,0.17,0.319,0.426,0.747,1.175,1.057
97.5,60.0,0.0,0.11,0.212,0.287,0.482,0.741,0.694
97.5,61.0,0.0,0.12,0.249,0.724,0.568,0.554,0.543
97.5,61.5,0.0,0.123,0.237,0.338,0.593,0.92,0.841
97.5,63.0,0.0,0.107,0.198,0.264,0.471,0.747,0.712
97.5,64.5,0.0,0.141,0.263,0.258,0.251,0.393,0.416
98.0,40.0,0.0,0.828,1.536,1.916,3.388,5.344,0.86
98.0,40.5,0.0,1.434,2.649,3.406,6.083,9.636,2.601
98.0,42.0,0.0,0.158,0.303,0.393,0.682,1.074,0.343
98.0,42.5,0.0,0.038,0.069,0.089,0.158,0.251,0.259
98.0,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
98.0,44.0,0.0,0.031,0.057,0.075,0.136,0.217,0.25
98.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
98.0,45.5,0.0,0.136,0.252,0.27,0.368,0.416,0.199
98.0,46.0,0.0,0.026,0.047,0.064,0.118,0.19,0.226
98.0,47.0,0.0,0.151,0.279,0.331,0.54,0.468,0.185
98.0,47.5,0.0,0.065,0.12,0.134,0.206,0.246,0.185
98.0,48.0,0.0,0.063,0.117,0.136,0.214,0.225,0.172
98.0,49.0,0.0,0.05,0.092,0.122,0.219,0.321,0.213
98.0,49.5,0.0,0.091,0.171,0.207,0.328,0.443,0.213
98.0,50.5,0.0,0.05,0.092,0.13,0.245,0.356,0.213
98.0,51.0,0.0,0.061,0.114,0.157,0.278,0.39,0.213
98.0,52.0,0.0,0.123,0.228,0.314,0.575,0.913,0.226
98.0,52.5,0.0,0.072,0.136,0.199,0.37,0.51,0.213
98.0,53.5,0.0,0.071,0.134,0.209,0.416,0.668,0.226
98.0,54.0,0.0,0.068,0.13,0.237,0.536,0.884,0.42
98.0,54.5,0.0,0.038,0.07,0.1,0.195,0.316,0.321
98.0,55.0,0.0,0.059,0.113,0.215,0.507,0.843,0.607
98.0,56.0,0.0,0.048,0.091,0.156,0.346,0.569,0.578
98.0,56.5,0.0,0.027,0.049,0.061,0.105,0.167,0.237
98.0,57.5,0.0,0.055,0.103,0.181,0.407,0.674,0.668
98.0,58.0,0.0,0.056,0.105,0.174,0.373,0.612,0.613
98.0,59.0,0.0,0.162,0.303,0.41,0.732,1.156,1.194
98.0,59.5,0.0,0.118,0.228,0.311,0.526,0.812,0.752
98.0,60.5,0.0,0.07,0.134,0.272,0.534,0.848,0.79
98.0,61.5,0.0,0.042,0.088,0.343,0.702,1.105,1.0
98.0,62.0,0.0,0.095,0.2,0.567,1.143,1.815,1.589
98.0,63.0,0.0,0.084,0.155,0.204,0.365,0.582,0.579
98.0,63.5,0.0,0.677,1.427,2.66,5.152,8.305,6.99
98.0,65.0,0.0,0.097,0.18,0.157,0.131,0.2,0.258
98.5,41.0,0.0,0.016,0.028,0.037,0.07,0.117,0.227
98.5,41.5,0.0,0.03,0.055,0.073,0.133,0.213,0.249
98.5,43.0,0.0,0.024,0.044,0.06,0.113,0.183,0.235
98.5,43.5,0.0,1.883,3.502,4.149,6.81,10.646,4.258
98.5,45.0,0.0,0.08,0.148,0.149,0.21,0.273,0.199
98.5,45.5,0.0,0.131,0.243,0.241,0.324,0.429,0.213
98.5,46.5,0.0,0.076,0.142,0.168,0.277,0.388,0.213
98.5,47.0,0.0,0.145,0.27,0.331,0.526,0.452,0.185
98.5,48.5,0.0,0.097,0.182,0.203,0.299,0.355,0.199
98.5,49.0,0.0,0.149,0.276,0.342,0.559,0.733,0.213
98.5,50.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
98.5,50.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
98.5,51.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
98.5,52.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
98.5,53.0,0.0,0.032,0.058,0.077,0.139,0.223,0.226
98.5,54.5,0.0,0.076,0.146,0.299,0.671,1.09,0.6
98.5,55.5,0.0,0.045,0.084,0.139,0.299,0.491,0.481
98.5,57.0,0.0,0.04,0.074,0.112,0.23,0.376,0.414
98.5,58.0,0.0,0.051,0.096,0.149,0.308,0.502,0.519
98.5,58.5,0.0,0.131,0.254,0.363,0.663,1.055,1.101
98.5,59.5,0.0,0.073,0.138,0.182,0.305,0.473,0.481
98.5,61.0,0.0,0.028,0.067,0.543,1.224,1.946,1.698
98.5,61.5,0.0,0.002,0.012,0.349,0.789,1.239,1.108
98.5,62.5,0.0,0.121,0.247,0.526,1.015,1.609,1.418
98.5,63.5,0.0,0.0,0.0,0.186,0.408,0.653,0.639
98.5,64.0,0.0,0.153,0.284,0.371,0.644,0.991,0.891
99.0,40.0,0.0,1.098,2.021,2.646,4.811,7.685,2.12
99.0,42.0,0.0,0.057,0.105,0.126,0.211,0.331,0.293
99.0,44.0,0.0,0.03,0.054,0.072,0.131,0.211,0.247
99.0,46.0,0.0,0.036,0.066,0.083,0.147,0.225,0.223
99.0,47.5,0.0,0.052,0.096,0.116,0.195,0.237,0.179
99.0,48.0,0.0,0.095,0.177,0.186,0.263,0.321,0.199
99.0,49.0,0.0,0.116,0.214,0.249,0.357,0.464,0.213
99.0,49.5,0.0,0.033,0.062,0.081,0.145,0.232,0.226
99.0,50.5,0.0,0.078,0.148,0.194,0.32,0.38,0.199
99.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
99.0,52.0,0.0,0.026,0.048,0.061,0.106,0.18,0.199
99.0,52.5,0.0,0.122,0.23,0.32,0.599,0.813,0.213
99.0,53.5,0.0,0.083,0.161,0.309,0.658,1.066,0.465
99.0,54.5,0.0,0.062,0.117,0.227,0.53,0.878,0.625
99.0,55.0,0.0,0.035,0.065,0.092,0.176,0.285,0.335
99.0,56.0,0.0,0.042,0.078,0.122,0.254,0.415,0.446
99.0,56.5,0.0,0.06,0.115,0.229,0.554,0.924,0.884
99.0,57.5,0.0,0.038,0.071,0.101,0.197,0.319,0.364
99.0,58.0,0.0,0.033,0.06,0.081,0.148,0.238,0.303
99.0,59.0,0.0,0.091,0.175,0.243,0.422,0.657,0.7
99.0,60.0,0.0,0.071,0.134,0.185,0.332,0.523,0.526
99.0,60.5,0.0,0.05,0.098,0.382,0.899,1.446,1.296
99.0,61.5,0.0,0.105,0.213,0.504,1.006,1.604,1.419
99.0,62.0,0.0,0.132,0.264,0.474,0.891,1.414,1.259
99.0,63.0,0.0,0.552,1.179,2.225,4.488,7.19,6.039
99.0,63.5,0.0,0.308,0.758,2.968,6.223,10.039,8.431
99.0,64.5,0.0,0.038,0.071,0.091,0.159,0.252,0.296
99.0,65.0,0.0,0.051,0.095,0.118,0.194,0.302,0.327
99.5,40.5,0.0,0.353,0.691,0.95,1.739,2.745,0.881
99.5,41.0,0.0,0.117,0.213,0.094,0.0,0.0,0.196
99.5,42.5,0.0,0.038,0.07,0.089,0.157,0.25,0.273
99.5,43.0,0.0,0.031,0.057,0.075,0.136,0.217,0.26
99.5,43.5,0.0,0.031,0.057,0.075,0.136,0.217,0.26
99.5,44.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.5,45.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.5,45.5,0.0,0.173,0.32,0.376,0.565,0.775,0.301
99.5,46.5,0.0,0.175,0.324,0.392,0.639,0.689,0.199
99.5,47.0,0.0,0.031,0.057,0.075,0.136,0.202,0.185
99.5,48.5,0.0,0.12,0.221,0.251,0.314,0.389,0.213
99.5,49.0,0.0,0.031,0.057,0.075,0.136,0.215,0.213
99.5,50.0,0.0,0.112,0.207,0.237,0.343,0.447,0.213
99.5,50.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
99.5,51.5,0.0,0.136,0.251,0.346,0.644,0.867,0.213
99.5,52.0,0.0,0.091,0.174,0.266,0.509,0.575,0.199
99.5,53.0,0.0,0.043,0.08,0.115,0.221,0.354,0.226
99.5,53.5,0.0,0.084,0.162,0.304,0.642,1.036,0.457
99.5,54.0,0.0,0.094,0.183,0.362,0.767,1.245,0.815
99.5,54.5,0.0,0.059,0.113,0.217,0.504,0.832,0.698
99.5,55.5,0.0,0.049,0.093,0.162,0.359,0.591,0.596
99.5,56.0,0.0,0.053,0.099,0.179,0.405,0.669,0.663
99.5,57.0,0.0,0.008,0.015,0.257,0.827,1.361,1.244
99.5,57.5,0.0,0.049,0.091,0.145,0.304,0.495,0.562
99.5,58.5,0.0,0.097,0.186,0.284,0.535,0.845,0.89
99.5,59.5,0.0,0.044,0.082,0.109,0.193,0.305,0.349
99.5,60.0,0.0,0.042,0.082,0.329,0.815,1.315,1.192
99.5,61.0,0.0,0.512,1.086,2.074,4.27,6.893,5.824
99.5,61.5,0.0,0.147,0.29,0.471,0.882,1.402,1.251
99.5,62.0,0.0,0.143,0.324,1.361,2.892,4.604,3.885
99.5,62.5,0.0,0.15,0.301,0.518,0.968,1.535,1.358
99.5,64.0,0.0,0.045,0.109,0.772,1.611,2.429,2.02
100.0,39.5,0.0,1.296,2.377,2.877,4.976,7.878,2.156
100.0,40.0,0.0,1.323,2.44,3.168,5.766,9.204,2.5
100.0,41.5,0.0,0.14,0.258,0.214,0.227,0.326,0.295
100.0,42.0,0.0,0.18,0.334,0.383,0.557,0.833,0.486
100.0,42.5,0.0,0.156,0.289,0.248,0.247,0.349,0.302
100.0,44.0,0.0,0.043,0.079,0.097,0.168,0.266,0.262
100.0,44.5,0.0,0.128,0.235,0.268,0.362,0.524,0.226
100.0,46.0,0.0,0.165,0.307,0.358,0.532,0.736,0.226
100.0,46.5,0.0,0.137,0.251,0.273,0.313,0.339,0.199
100.0,47.5,0.0,0.14,0.259,0.319,0.53,0.463,0.185
100.0,48.0,0.0,0.031,0.057,0.075,0.136,0.21,0.199
100.0,49.5,0.0,0.032,0.058,0.076,0.138,0.222,0.226
100.0,50.0,0.0,0.145,0.269,0.329,0.513,0.691,0.226
100.0,51.0,0.0,0.104,0.2,0.307,0.583,0.791,0.213
100.0,51.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
100.0,52.5,0.0,0.045,0.085,0.123,0.23,0.365,0.226
100.0,53.0,0.0,0.129,0.24,0.329,0.6,0.952,0.226
100.0,54.0,0.0,0.096,0.188,0.364,0.758,1.226,0.958
100.0,55.0,0.0,0.065,0.124,0.251,0.594,0.981,0.922
100.0,55.5,0.0,0.058,0.111,0.225,0.547,0.912,0.873
100.0,56.5,0.0,0.04,0.075,0.112,0.226,0.367,0.405
100.0,57.0,0.0,0.022,0.041,0.245,0.758,1.247,1.148
100.0,58.0,0.0,0.062,0.117,0.192,0.406,0.662,0.653
100.0,59.0,0.0,0.122,0.237,0.329,0.555,0.855,0.785
100.0,59.5,0.0,0.022,0.039,0.05,0.089,0.143,0.209
100.0,60.5,0.0,0.138,0.269,0.421,0.804,1.29,1.166
100.0,61.0,0.0,0.615,1.19,1.804,3.529,5.656,4.773
100.0,62.0,0.0,0.07,0.139,0.367,0.773,1.232,1.114
100.0,62.5,0.0,0.247,0.534,1.273,2.447,3.888,3.292
100.0,63.0,0.0,0.425,0.967,2.579,5.244,8.42,7.066
100.0,63.5,0.0,0.736,1.591,3.458,7.007,11.33,9.515
100.0,64.5,0.0,0.078,0.149,0.183,0.287,0.439,0.45
100.0,65.0,0.0,0.072,0.135,0.164,0.254,0.389,0.41
100.5,40.5,0.0,1.379,2.55,3.381,6.205,9.896,3.991
100.5,41.0,0.0,1.042,1.917,2.524,4.586,7.326,3.002
100.5,43.0,0.0,0.033,0.061,0.08,0.142,0.228,0.253
100.5,43.5,0.0,0.024,0.043,0.06,0.113,0.184,0.226
100.5,45.0,0.0,0.133,0.243,0.239,0.26,0.357,0.226
100.5,45.5,0.0,0.178,0.329,0.413,0.71,1.119,0.348
100.5,47.0,0.0,0.076,0.141,0.156,0.231,0.231,0.172
100.5,47.5,0.0,0.114,0.213,0.215,0.281,0.331,0.199
100.5,48.5,0.0,0.112,0.207,0.2,0.215,0.27,0.213
100.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
100.5,50.5,0.0,0.141,0.262,0.345,0.606,0.954,0.226
100.5,52.0,0.0,0.045,0.083,0.118,0.222,0.326,0.213
100.5,53.5,0.0,0.069,0.132,0.208,0.403,0.641,0.424
100.5,54.5,0.0,0.055,0.104,0.189,0.427,0.703,0.609
100.5,55.0,0.0,0.046,0.085,0.138,0.288,0.468,0.49
100.5,56.0,0.0,0.061,0.117,0.235,0.565,0.939,0.894
100.5,56.5,0.0,0.065,0.127,0.326,0.774,1.258,1.148
100.5,57.5,0.0,0.036,0.066,0.092,0.176,0.284,0.335
100.5,58.5,0.0,0.072,0.137,0.197,0.36,0.568,0.563
100.5,59.0,0.0,0.04,0.074,0.098,0.175,0.277,0.339
100.5,60.0,0.0,0.038,0.074,0.326,0.825,1.337,1.212
100.5,61.5,0.0,0.126,0.248,0.441,0.842,1.342,1.204
100.5,62.5,0.0,0.953,1.88,2.606,4.717,7.517,6.286
100.5,63.0,0.0,0.528,1.103,2.155,4.176,6.668,5.594
100.5,64.0,0.0,0.082,0.156,0.199,0.325,0.5,0.501
101.0,41.5,0.0,0.785,1.454,1.706,2.789,4.258,1.78
101.0,42.0,0.0,0.606,1.141,1.237,1.852,2.804,1.586
101.0,44.0,0.0,0.039,0.073,0.092,0.162,0.257,0.26
101.0,44.5,0.0,0.031,0.057,0.075,0.136,0.217,0.25
101.0,46.0,0.0,0.046,0.085,0.099,0.162,0.254,0.226
101.0,46.5,0.0,0.031,0.057,0.075,0.136,0.21,0.199
101.0,48.0,0.0,0.111,0.21,0.222,0.294,0.384,0.213
101.0,48.5,0.0,0.031,0.057,0.075,0.136,0.218,0.226
101.0,49.5,0.0,0.031,0.057,0.075,0.136,0.217,0.239
101.0,50.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.0,51.0,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.0,51.5,0.0,0.031,0.057,0.075,0.136,0.215,0.213
101.0,52.5,0.0,0.031,0.057,0.075,0.136,0.217,0.226
101.0,53.0,0.0,0.119,0.224,0.303,0.537,0.823,0.312
101.0,54.0,0.0,0.057,0.109,0.209,0.489,0.809,0.684
101.0,54.5,0.0,0.017,0.03,0.039,0.069,0.111,0.191
101.0,55.5,0.0,0.054,0.102,0.189,0.43,0.709,0.697
101.0,56.0,0.0,0.062,0.119,0.231,0.532,0.875,0.835
101.0,57.0,0.0,0.036,0.069,0.311,0.865,1.422,1.294
101.0,58.0,0.0,0.076,0.145,0.247,0.523,0.85,0.808
101.0,58.5,0.0,0.087,0.167,0.244,0.446,0.701,0.671
101.0,59.5,0.0,0.033,0.063,0.308,0.797,1.293,1.176
101.0,60.5,0.0,0.11,0.212,0.292,0.507,0.79,0.738
101.0,61.0,0.0,0.119,0.239,0.504,0.979,1.557,1.379
101.0,62.0,0.0,0.917,1.846,2.658,4.816,7.672,6.413
101.0,63.5,0.0,0.957,1.83,2.584,4.701,7.408,5.065
101.0,64.5,0.0,0.053,0.098,0.124,0.204,0.317,0.356
101.0,65.0,0.0,0.12,0.229,0.262,0.365,0.541,0.521
101.5,39.0,0.0,0.936,1.71,1.971,3.05,4.674,0.769
101.5,39.5,0.0,1.146,2.095,2.493,4.23,6.686,1.861
101.5,40.0,0.0,1.3,2.397,3.026,5.336,8.461,2.309
101.5,42.0,0.0,0.893,1.635,1.986,3.221,4.982,2.066
101.5,42.5,0.0,0.084,0.156,0.16,0.232,0.355,0.283
101.5,44.5,0.0,0.124,0.228,0.211,0.231,0.326,0.226
101.5,45.0,0.0,0.118,0.217,0.198,0.232,0.337,0.252
101.5,46.5,0.0,0.126,0.232,0.266,0.368,0.349,0.185
101.5,47.0,0.0,0.093,0.174,0.19,0.271,0.368,0.213
101.5,48.5,0.0,0.059,0.11,0.128,0.171,0.24,0.24
101.5,49.0,0.0,0.031,0.057,0.075,0.136,0.217,0.239
101.5,50.5,0.0,0.074,0.138,0.178,0.303,0.471,0.269
101.5,52.0,0.0,0.063,0.12,0.17,0.301,0.425,0.22
101.5,53.5,0.0,0.12,0.227,0.344,0.655,1.04,0.931
101.5,55.0,0.0,0.058,0.112,0.271,0.666,1.097,0.962
101.5,56.5,0.0,0.068,0.131,0.27,0.651,1.068,0.99
101.5,57.5,0.0,0.034,0.063,0.086,0.161,0.259,0.313
101.5,59.0,0.0,0.064,0.121,0.168,0.301,0.475,0.53
101.5,60.0,0.0,0.09,0.174,0.282,0.548,0.88,0.828
101.5,61.5,0.0,0.744,1.427,2.113,3.963,6.263,5.224
101.5,62.5,0.0,1.093,2.094,3.008,5.623,9.007,7.538
101.5,63.0,0.0,0.013,0.046,1.639,4.045,6.595,5.613
101.5,64.0,0.0,0.044,0.082,0.106,0.182,0.286,0.333
102.0,40.5,0.0,1.248,2.304,2.981,5.34,8.488,3.446
